fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F4,X1,X3,f4-linear-null-transfer,9,1,0.049137782137275106,0.7,residual_samples/batch-9-replication-1.csv,null_statistics/batch-9-replication-1.npy,batch-f4-linear-null-transfer,3727845037969267695,7454461696601562857,4026512611171854917,0.2041869999957271,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,9,2,0.06084970045118801,0.25,residual_samples/batch-9-replication-2.csv,null_statistics/batch-9-replication-2.npy,batch-f4-linear-null-transfer,18169986156353031066,4444238667526620059,9930194337171961630,0.20568050001747906,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,9,3,0.05051165100490149,0.62,residual_samples/batch-9-replication-3.csv,null_statistics/batch-9-replication-3.npy,batch-f4-linear-null-transfer,17381719026425955592,7862446156548555063,17780476629321876868,0.20704519998980686,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,9,4,0.0611094155659899,0.255,residual_samples/batch-9-replication-4.csv,null_statistics/batch-9-replication-4.npy,batch-f4-linear-null-transfer,16833647639717187164,15101163717768451640,17441948766779312854,0.20793330000014976,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,9,5,0.045042462009436054,0.77,residual_samples/batch-9-replication-5.csv,null_statistics/batch-9-replication-5.npy,batch-f4-linear-null-transfer,7289539948414927297,9080999265605209057,15170015924566579814,0.20640620001358911,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,9,6,0.047696672695117806,0.69,residual_samples/batch-9-replication-6.csv,null_statistics/batch-9-replication-6.npy,batch-f4-linear-null-transfer,4312692291361314089,17745022381286941360,10595347804581019431,0.20643699998618104,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,9,7,0.05867565741564552,0.32,residual_samples/batch-9-replication-7.csv,null_statistics/batch-9-replication-7.npy,batch-f4-linear-null-transfer,4312190114533220500,951624297424452390,4019518329502278531,0.20336899999529123,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,9,8,0.06627875786681314,0.17,residual_samples/batch-9-replication-8.csv,null_statistics/batch-9-replication-8.npy,batch-f4-linear-null-transfer,14579902124797521948,12449821874018531844,17771508093864982641,0.20239170000422746,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,9,9,0.04745257018866903,0.725,residual_samples/batch-9-replication-9.csv,null_statistics/batch-9-replication-9.npy,batch-f4-linear-null-transfer,7940264963718688638,8379311745425844572,6695053423643560002,0.20425650000106543,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,10,0,0.04183178282291941,0.93,residual_samples/batch-10-replication-0.csv,null_statistics/batch-10-replication-0.npy,batch-f4-linear-null-transfer,16121303263878359762,8213169099341149387,5076332907702537305,0.20410350000020117,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,10,1,0.05449421398047643,0.435,residual_samples/batch-10-replication-1.csv,null_statistics/batch-10-replication-1.npy,batch-f4-linear-null-transfer,2338910289218775211,14919067163887830542,16174686010652567891,0.21081279998179525,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,10,2,0.048167052720415625,0.69,residual_samples/batch-10-replication-2.csv,null_statistics/batch-10-replication-2.npy,batch-f4-linear-null-transfer,3940566727007557113,14619223537908652596,11551700186686206839,0.2065160000056494,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,10,3,0.04282667119782573,0.91,residual_samples/batch-10-replication-3.csv,null_statistics/batch-10-replication-3.npy,batch-f4-linear-null-transfer,4835451628162909491,9578956736571287963,2767084059639697012,0.21443819999694824,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,10,4,0.049754249841447794,0.605,residual_samples/batch-10-replication-4.csv,null_statistics/batch-10-replication-4.npy,batch-f4-linear-null-transfer,10588965374879575191,15418999612023431401,15800464594757301330,0.21233810001285747,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,10,5,0.048775166556333086,0.645,residual_samples/batch-10-replication-5.csv,null_statistics/batch-10-replication-5.npy,batch-f4-linear-null-transfer,17247542810548494192,8461280124947469390,7267197687659041686,0.21920659998431802,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,10,6,0.04624061827493413,0.82,residual_samples/batch-10-replication-6.csv,null_statistics/batch-10-replication-6.npy,batch-f4-linear-null-transfer,17875558562133092983,1589399416112547912,7163172223215799343,0.20943499999702908,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,10,7,0.045796514047230515,0.85,residual_samples/batch-10-replication-7.csv,null_statistics/batch-10-replication-7.npy,batch-f4-linear-null-transfer,6406225332027796530,14787236342050163818,1629663730073191089,0.2049123999895528,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,10,8,0.04112267419785365,0.93,residual_samples/batch-10-replication-8.csv,null_statistics/batch-10-replication-8.npy,batch-f4-linear-null-transfer,4837357633555610051,6009748424480988722,15059935836259984417,0.21400700000231154,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,10,9,0.05572474453994724,0.375,residual_samples/batch-10-replication-9.csv,null_statistics/batch-10-replication-9.npy,batch-f4-linear-null-transfer,13021205888471366848,5493621131985590270,3959550384474685617,0.20455339999170974,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,11,0,0.06372376462134197,0.13,residual_samples/batch-11-replication-0.csv,null_statistics/batch-11-replication-0.npy,batch-f4-linear-null-transfer,4189368044062942358,3360180062878803569,1085265430842105822,0.20956820002174936,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,11,1,0.05278902018872399,0.505,residual_samples/batch-11-replication-1.csv,null_statistics/batch-11-replication-1.npy,batch-f4-linear-null-transfer,17799606151659984531,5141014768491002563,4007836034543284726,0.2025761999830138,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,11,2,0.0764146776913527,0.075,residual_samples/batch-11-replication-2.csv,null_statistics/batch-11-replication-2.npy,batch-f4-linear-null-transfer,15150067309703699151,3205404945964432294,14031215472971736819,0.20881739998003468,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,11,3,0.05143520689609002,0.58,residual_samples/batch-11-replication-3.csv,null_statistics/batch-11-replication-3.npy,batch-f4-linear-null-transfer,6402354697064513055,16877186264410585336,6052558673949282912,0.21017889998620376,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,11,4,0.053595868872034186,0.505,residual_samples/batch-11-replication-4.csv,null_statistics/batch-11-replication-4.npy,batch-f4-linear-null-transfer,15388208797318112453,16758193112279872980,17675939427767929615,0.20571569999447092,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,11,5,0.09099453500901801,0.01,residual_samples/batch-11-replication-5.csv,null_statistics/batch-11-replication-5.npy,batch-f4-linear-null-transfer,4182346300676455595,8475608113422768402,7826939749364166510,0.20959969999967143,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,11,6,0.048353593961973244,0.695,residual_samples/batch-11-replication-6.csv,null_statistics/batch-11-replication-6.npy,batch-f4-linear-null-transfer,7741301343051814400,3610510221305945656,9507160998430062274,0.20922710001468658,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,11,7,0.05986944526813157,0.215,residual_samples/batch-11-replication-7.csv,null_statistics/batch-11-replication-7.npy,batch-f4-linear-null-transfer,17589414189474871826,3167759253826818395,10389062255836782654,0.20476890000281855,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,11,8,0.05062139379536123,0.6,residual_samples/batch-11-replication-8.csv,null_statistics/batch-11-replication-8.npy,batch-f4-linear-null-transfer,10943317176735939862,13956012291558919457,3462599101266108939,0.20663050000439398,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,11,9,0.054528946865352555,0.465,residual_samples/batch-11-replication-9.csv,null_statistics/batch-11-replication-9.npy,batch-f4-linear-null-transfer,10865309145809704391,2347595499735955624,13816390669002049222,0.20680309997987933,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,12,0,0.08489345313742108,0.025,residual_samples/batch-12-replication-0.csv,null_statistics/batch-12-replication-0.npy,batch-f4-linear-null-transfer,4374073667691991063,1529048585170991398,11829619885320003678,0.20789669998339377,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,12,1,0.06587937269975831,0.185,residual_samples/batch-12-replication-1.csv,null_statistics/batch-12-replication-1.npy,batch-f4-linear-null-transfer,11888677392707976973,5869419207866153147,13942159124738030837,0.20451529999263585,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,12,2,0.05576469765890554,0.42,residual_samples/batch-12-replication-2.csv,null_statistics/batch-12-replication-2.npy,batch-f4-linear-null-transfer,10846640203282517606,8528024622611891326,12556495854840061059,0.20484180000494234,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,12,3,0.0500358312089349,0.665,residual_samples/batch-12-replication-3.csv,null_statistics/batch-12-replication-3.npy,batch-f4-linear-null-transfer,3220149517353253909,1280473476197561814,13779412425321392048,0.20987849999801256,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,12,4,0.09120904450800155,0.02,residual_samples/batch-12-replication-4.csv,null_statistics/batch-12-replication-4.npy,batch-f4-linear-null-transfer,13870400126211990092,10754797415414205821,17842689178193208450,0.20706210000207648,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,12,5,0.05647491447682842,0.35,residual_samples/batch-12-replication-5.csv,null_statistics/batch-12-replication-5.npy,batch-f4-linear-null-transfer,9241407763742210279,10785313839851861173,8628365943968164043,0.20547620000434108,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,12,6,0.04609571974369676,0.8,residual_samples/batch-12-replication-6.csv,null_statistics/batch-12-replication-6.npy,batch-f4-linear-null-transfer,349530396767682737,14898595544302527406,2510350044391698031,0.20511589999659918,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,12,7,0.07374052140415517,0.075,residual_samples/batch-12-replication-7.csv,null_statistics/batch-12-replication-7.npy,batch-f4-linear-null-transfer,2685267377847308399,7838749708760428692,2828710751459565660,0.20491659999242984,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,12,8,0.06598201105978832,0.125,residual_samples/batch-12-replication-8.csv,null_statistics/batch-12-replication-8.npy,batch-f4-linear-null-transfer,3076510175316261101,7279925551489083941,7499045736599152338,0.21801380001124926,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,12,9,0.0544621840576267,0.425,residual_samples/batch-12-replication-9.csv,null_statistics/batch-12-replication-9.npy,batch-f4-linear-null-transfer,9083329377408501180,1269938106297965676,13055471464364506760,0.21782610000809655,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,13,0,0.05221242238610898,0.55,residual_samples/batch-13-replication-0.csv,null_statistics/batch-13-replication-0.npy,batch-f4-linear-null-transfer,10605922322415699265,17761934048899404824,12759204543844434271,0.2169603000220377,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,13,1,0.07525258412114583,0.045,residual_samples/batch-13-replication-1.csv,null_statistics/batch-13-replication-1.npy,batch-f4-linear-null-transfer,3160318554676932782,11482867338247381199,10703205459307104205,0.21371919999364763,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,13,2,0.05421909503317498,0.49,residual_samples/batch-13-replication-2.csv,null_statistics/batch-13-replication-2.npy,batch-f4-linear-null-transfer,8700639648043660117,15869447212687634203,12499505046070498051,0.23593530000653118,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,13,3,0.057511887894630444,0.335,residual_samples/batch-13-replication-3.csv,null_statistics/batch-13-replication-3.npy,batch-f4-linear-null-transfer,1991017195178586833,17899069757509188279,1658480943783686267,0.21779619998415,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,13,4,0.05219141331052854,0.49,residual_samples/batch-13-replication-4.csv,null_statistics/batch-13-replication-4.npy,batch-f4-linear-null-transfer,18175914798838801841,10203986450521029314,17991734138910444391,0.23422749998280779,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,13,5,0.05817936444452092,0.345,residual_samples/batch-13-replication-5.csv,null_statistics/batch-13-replication-5.npy,batch-f4-linear-null-transfer,144370531656540491,84158360479383331,14267986714373197273,0.2289419999870006,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,13,6,0.04769229430159315,0.705,residual_samples/batch-13-replication-6.csv,null_statistics/batch-13-replication-6.npy,batch-f4-linear-null-transfer,12967022528280062775,16640193189382687597,4201646694509334726,0.23719670000718907,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,13,7,0.06023966087048673,0.265,residual_samples/batch-13-replication-7.csv,null_statistics/batch-13-replication-7.npy,batch-f4-linear-null-transfer,2745264723523269491,11757399957663221596,12264479152648078918,0.24393560001044534,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,13,8,0.051502206905431405,0.51,residual_samples/batch-13-replication-8.csv,null_statistics/batch-13-replication-8.npy,batch-f4-linear-null-transfer,17350443182260233948,16421413211880932358,1160820992137576385,0.25863850000314415,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,13,9,0.06722084515189654,0.15,residual_samples/batch-13-replication-9.csv,null_statistics/batch-13-replication-9.npy,batch-f4-linear-null-transfer,7276805914815953127,9364991284152768524,8605283580729616586,0.225993500003824,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,14,0,0.050034137709729996,0.61,residual_samples/batch-14-replication-0.csv,null_statistics/batch-14-replication-0.npy,batch-f4-linear-null-transfer,8914328731883306246,15058203765253365271,497524385886660949,0.23613850001129322,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,14,1,0.052959522814624425,0.515,residual_samples/batch-14-replication-1.csv,null_statistics/batch-14-replication-1.npy,batch-f4-linear-null-transfer,7793329041602205632,17896846450723750668,13468701898070735679,0.21421750000445172,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,14,2,0.045546960300520696,0.815,residual_samples/batch-14-replication-2.csv,null_statistics/batch-14-replication-2.npy,batch-f4-linear-null-transfer,16222628075804587741,7897528937691716333,13643716147035830701,0.23604550000163727,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,14,3,0.05131441064466534,0.525,residual_samples/batch-14-replication-3.csv,null_statistics/batch-14-replication-3.npy,batch-f4-linear-null-transfer,8307394990172854087,7028202851889943293,18207457118839186324,0.2204605000151787,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,14,4,0.05347373571084821,0.5,residual_samples/batch-14-replication-4.csv,null_statistics/batch-14-replication-4.npy,batch-f4-linear-null-transfer,447652425884807770,5303567415623415219,6432403507694886014,0.2280439999885857,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,14,5,0.04483492616778611,0.86,residual_samples/batch-14-replication-5.csv,null_statistics/batch-14-replication-5.npy,batch-f4-linear-null-transfer,11126066329404340497,4769067685740998823,10353432170040030758,0.222787899983814,,,batch-f4-linear-null-transfer-20260822-001
F4,X1,X3,f4-linear-null-transfer,14,6,0.04009653179334299,0.975,residual_samples/batch-14-replication-6.csv,null_statistics/batch-14-replication-6.npy,batch-f4-linear-null-transfer,6937168813970135831,5443514600410501122,17317372718038304048,0.21360460002324544,,,batch-f4-linear-null-transfer-20260822-001
