fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F4-residual-link,X1,X3,f4-residual-link,63,8,0.47428398695711205,0.005,residual_samples/batch-63-replication-8.csv,null_statistics/batch-63-replication-8.npy,batch-f4-residual-link,2698841410465952628,12464530888792467121,2494369563865082580,0.34373119997326285,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,63,9,0.4333233228608911,0.005,residual_samples/batch-63-replication-9.csv,null_statistics/batch-63-replication-9.npy,batch-f4-residual-link,9629463638650726809,9289416122611001891,13541777991191707320,0.34199009998701513,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,64,0,0.44747317407812,0.005,residual_samples/batch-64-replication-0.csv,null_statistics/batch-64-replication-0.npy,batch-f4-residual-link,10868635625829368568,5656732752883892131,10019037468181272072,0.3378946000011638,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,64,1,0.45072854289184805,0.005,residual_samples/batch-64-replication-1.csv,null_statistics/batch-64-replication-1.npy,batch-f4-residual-link,4360098487594287482,10469036990010047328,3879111670120440790,0.3436854000319727,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,64,2,0.4923386674716588,0.005,residual_samples/batch-64-replication-2.csv,null_statistics/batch-64-replication-2.npy,batch-f4-residual-link,3278981236223295013,17238711611054922657,12534082110240115602,0.33645340002840385,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,64,3,0.45297546752441664,0.005,residual_samples/batch-64-replication-3.csv,null_statistics/batch-64-replication-3.npy,batch-f4-residual-link,15031034938098291158,6527648392786806728,16935507921985469455,0.341223000024911,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,64,4,0.4815998534742669,0.005,residual_samples/batch-64-replication-4.csv,null_statistics/batch-64-replication-4.npy,batch-f4-residual-link,9690017640494608385,13944238457639919028,6902813986881265996,0.3443674999871291,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,64,5,0.4237487008731488,0.005,residual_samples/batch-64-replication-5.csv,null_statistics/batch-64-replication-5.npy,batch-f4-residual-link,3707291471478101877,5125134973865305146,7799622851657990003,0.33667490002699196,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,64,6,0.4089310691121312,0.005,residual_samples/batch-64-replication-6.csv,null_statistics/batch-64-replication-6.npy,batch-f4-residual-link,805222357462793978,12157427751238551281,14551076703587735694,0.3363653999986127,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,64,7,0.46736049285062564,0.005,residual_samples/batch-64-replication-7.csv,null_statistics/batch-64-replication-7.npy,batch-f4-residual-link,3006279822449410911,16185951561934759826,12123437925944918233,0.33634759997949004,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,64,8,0.4342802568769619,0.005,residual_samples/batch-64-replication-8.csv,null_statistics/batch-64-replication-8.npy,batch-f4-residual-link,1948315929740097011,417565173221001721,5048895360343767796,0.33311519998824224,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,64,9,0.4388976316630823,0.005,residual_samples/batch-64-replication-9.csv,null_statistics/batch-64-replication-9.npy,batch-f4-residual-link,1646408201877586790,11706043836950529741,6347790121834951299,0.3388081000302918,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,65,0,0.46566750002030255,0.005,residual_samples/batch-65-replication-0.csv,null_statistics/batch-65-replication-0.npy,batch-f4-residual-link,2535682821742424566,13531221419279298187,3938171434085529368,0.3382768000010401,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,65,1,0.4800556088757097,0.005,residual_samples/batch-65-replication-1.csv,null_statistics/batch-65-replication-1.npy,batch-f4-residual-link,7685438991037613655,4369860944983154761,3691590586310574608,0.335261799977161,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,65,2,0.45713290048731614,0.005,residual_samples/batch-65-replication-2.csv,null_statistics/batch-65-replication-2.npy,batch-f4-residual-link,9828848856697619186,140951662286213071,4051670395628752631,0.338239100005012,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,65,3,0.41205010733025604,0.005,residual_samples/batch-65-replication-3.csv,null_statistics/batch-65-replication-3.npy,batch-f4-residual-link,4443860058060439634,7117003242601520620,1063052239416612691,0.33860409999033436,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,65,4,0.4323504702454394,0.005,residual_samples/batch-65-replication-4.csv,null_statistics/batch-65-replication-4.npy,batch-f4-residual-link,12937301102974304724,4821095840243466484,5823967515969542947,0.33977219997905195,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,65,5,0.4123840730568677,0.005,residual_samples/batch-65-replication-5.csv,null_statistics/batch-65-replication-5.npy,batch-f4-residual-link,6624838913552813799,13788201075275273108,1042054469689754486,0.3374140000087209,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,65,6,0.4299355527427903,0.005,residual_samples/batch-65-replication-6.csv,null_statistics/batch-65-replication-6.npy,batch-f4-residual-link,1672326289474272272,10082051353719746258,8227086898556815633,0.33715590002248064,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,65,7,0.45845061895002653,0.005,residual_samples/batch-65-replication-7.csv,null_statistics/batch-65-replication-7.npy,batch-f4-residual-link,10660292393042507497,5072079528799776984,16050018508879087768,0.33989599999040365,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,65,8,0.4887286977486089,0.005,residual_samples/batch-65-replication-8.csv,null_statistics/batch-65-replication-8.npy,batch-f4-residual-link,1484483370409714112,11396665627508839373,5876260970731281651,0.3378808000124991,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,65,9,0.4664713582721752,0.005,residual_samples/batch-65-replication-9.csv,null_statistics/batch-65-replication-9.npy,batch-f4-residual-link,8229848303364741043,3074618750434077099,3659457341539857999,0.3436750000109896,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,66,0,0.46125274154563245,0.005,residual_samples/batch-66-replication-0.csv,null_statistics/batch-66-replication-0.npy,batch-f4-residual-link,8540977367753375709,8200073021846304016,2984872917512429216,0.33689169998979196,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,66,1,0.4279445949201204,0.005,residual_samples/batch-66-replication-1.csv,null_statistics/batch-66-replication-1.npy,batch-f4-residual-link,1700277915171595788,8982201649425475022,7884498494802370256,0.3366941999993287,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,66,2,0.457910107583417,0.005,residual_samples/batch-66-replication-2.csv,null_statistics/batch-66-replication-2.npy,batch-f4-residual-link,754186091690736185,1761547775142871025,12793063309590594614,0.3354148999787867,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,66,3,0.4633713018435055,0.005,residual_samples/batch-66-replication-3.csv,null_statistics/batch-66-replication-3.npy,batch-f4-residual-link,9468129326292631852,16604127285515827680,6979947099066140269,0.31174879998434335,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,66,4,0.4631744114323528,0.005,residual_samples/batch-66-replication-4.csv,null_statistics/batch-66-replication-4.npy,batch-f4-residual-link,14921358897156459800,5058285603184571196,859795755939760862,0.3387262999895029,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,66,5,0.4122754076252546,0.005,residual_samples/batch-66-replication-5.csv,null_statistics/batch-66-replication-5.npy,batch-f4-residual-link,13575765987092881174,9407516980708121372,5711012258217924798,0.3115171999670565,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,66,6,0.47046809560399055,0.005,residual_samples/batch-66-replication-6.csv,null_statistics/batch-66-replication-6.npy,batch-f4-residual-link,16691541265233952667,17610388670202080870,3891796443786377701,0.33524109999416396,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,66,7,0.45196759719031554,0.005,residual_samples/batch-66-replication-7.csv,null_statistics/batch-66-replication-7.npy,batch-f4-residual-link,4275888513803748379,1180705232059983105,15562817641690493228,0.34262119996128604,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,66,8,0.4651146464531908,0.005,residual_samples/batch-66-replication-8.csv,null_statistics/batch-66-replication-8.npy,batch-f4-residual-link,5177440712753760117,6349640100773521804,18084289073007114709,0.3365093999891542,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,66,9,0.45669814419600185,0.005,residual_samples/batch-66-replication-9.csv,null_statistics/batch-66-replication-9.npy,batch-f4-residual-link,16636867503175448907,1700233918425325276,13626609568197239334,0.33864420000463724,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,67,0,0.4154377634628315,0.005,residual_samples/batch-67-replication-0.csv,null_statistics/batch-67-replication-0.npy,batch-f4-residual-link,3242176167085898222,10177271943908408001,17615250020408115598,0.35035200003767386,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,67,1,0.44231968315688347,0.005,residual_samples/batch-67-replication-1.csv,null_statistics/batch-67-replication-1.npy,batch-f4-residual-link,4420566327900024414,262974840286656365,1552225011533388599,0.33955400000559166,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,67,2,0.41883870054872185,0.005,residual_samples/batch-67-replication-2.csv,null_statistics/batch-67-replication-2.npy,batch-f4-residual-link,7791333802365850390,9849674521726808841,6954666843302509506,0.3385400000261143,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,67,3,0.436803956323903,0.005,residual_samples/batch-67-replication-3.csv,null_statistics/batch-67-replication-3.npy,batch-f4-residual-link,10149757366507554,5615008676627556853,1181540728481595514,0.3432184000266716,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,67,4,0.42892532022127394,0.005,residual_samples/batch-67-replication-4.csv,null_statistics/batch-67-replication-4.npy,batch-f4-residual-link,14940046508611812970,4507995341215252168,4222754624826793930,0.33823280001524836,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,67,5,0.45859313683729414,0.005,residual_samples/batch-67-replication-5.csv,null_statistics/batch-67-replication-5.npy,batch-f4-residual-link,12550563034230639181,17381765049083991863,18068210800812120734,0.33625440002651885,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,67,6,0.48374943602445475,0.005,residual_samples/batch-67-replication-6.csv,null_statistics/batch-67-replication-6.npy,batch-f4-residual-link,9860873219840689236,3900599351994522177,5292509672293108774,0.36523910000687465,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,67,7,0.4627052603367677,0.005,residual_samples/batch-67-replication-7.csv,null_statistics/batch-67-replication-7.npy,batch-f4-residual-link,1092272007251508246,6787801621118246442,15032955025318073060,0.3509263999876566,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,67,8,0.4562723606301096,0.005,residual_samples/batch-67-replication-8.csv,null_statistics/batch-67-replication-8.npy,batch-f4-residual-link,7135705651875763428,12033597382171226794,5497615789644521306,0.3592769000097178,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,67,9,0.44702370046577994,0.005,residual_samples/batch-67-replication-9.csv,null_statistics/batch-67-replication-9.npy,batch-f4-residual-link,1761338986394923800,1341444845463707178,13539746195438872245,0.34738540003309026,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,68,0,0.40719236165512535,0.005,residual_samples/batch-68-replication-0.csv,null_statistics/batch-68-replication-0.npy,batch-f4-residual-link,13662255824128710096,11254245560992010416,14926226159468024705,0.4579892000183463,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,68,1,0.45613193934836854,0.005,residual_samples/batch-68-replication-1.csv,null_statistics/batch-68-replication-1.npy,batch-f4-residual-link,4129755008646100155,7650774029763973803,5786564265409984646,0.3376953999977559,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,68,2,0.4818057633059817,0.005,residual_samples/batch-68-replication-2.csv,null_statistics/batch-68-replication-2.npy,batch-f4-residual-link,5407077459267939875,1893534126631447137,5092554403628278637,0.33936280000489205,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,68,3,0.5071155294037089,0.005,residual_samples/batch-68-replication-3.csv,null_statistics/batch-68-replication-3.npy,batch-f4-residual-link,16453059676968083510,17886752165452924349,16319423986581140521,0.34966750000603497,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,68,4,0.4716967434938364,0.005,residual_samples/batch-68-replication-4.csv,null_statistics/batch-68-replication-4.npy,batch-f4-residual-link,9619492293114263542,17597605732016304837,7208286222886063472,0.35164670000085607,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,68,5,0.49091839296761663,0.005,residual_samples/batch-68-replication-5.csv,null_statistics/batch-68-replication-5.npy,batch-f4-residual-link,7330312495503306131,12062648203109053121,11930052119528064296,0.3385386999580078,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,68,6,0.4398875865530171,0.005,residual_samples/batch-68-replication-6.csv,null_statistics/batch-68-replication-6.npy,batch-f4-residual-link,12964579969740521553,7606500730284117625,2440383745644934892,0.34318239998538047,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,68,7,0.4529352869219758,0.005,residual_samples/batch-68-replication-7.csv,null_statistics/batch-68-replication-7.npy,batch-f4-residual-link,11338765903832918186,15314506763129686043,8023224693483415567,0.3449875999940559,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,68,8,0.44159023349984716,0.005,residual_samples/batch-68-replication-8.csv,null_statistics/batch-68-replication-8.npy,batch-f4-residual-link,1299256238679814064,5496438214172937484,5120337311206842945,0.335371799999848,,,batch-f4-residual-link-20260822-001
F4-residual-link,X1,X3,f4-residual-link,68,9,0.4813612924180955,0.005,residual_samples/batch-68-replication-9.csv,null_statistics/batch-68-replication-9.npy,batch-f4-residual-link,12874749307188997676,17223773644189904038,8329273167933730052,0.34788499999558553,,,batch-f4-residual-link-20260822-001
