fixture_id,left,right,phase,batch,replication,observed_statistic,permutation_p_value,residual_samples_path,null_statistics_path,seed_namespace,fixture_seed,residual_seed,permutation_seed,elapsed_seconds,warnings,exception_text,run_id
F8,X1,X2,f8-mixed-direct-indirect-path-detection,66,3,0.4960288742728959,0.005,residual_samples/batch-66-replication-3.csv,null_statistics/batch-66-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,8732687420906830456,6144987894590072448,13202149780298933941,0.19288990000495687,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,66,4,0.43515371391124846,0.005,residual_samples/batch-66-replication-4.csv,null_statistics/batch-66-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,16988924339307081772,12944467027243259387,18275903666803459974,0.19934960000682622,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,66,5,0.4051224180878667,0.005,residual_samples/batch-66-replication-5.csv,null_statistics/batch-66-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,9776061625010346399,17133886417164088747,3726682649879401990,0.21160019998205826,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,66,6,0.5113853782175071,0.005,residual_samples/batch-66-replication-6.csv,null_statistics/batch-66-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,6993809257914496049,1433468577698106121,16539799563287905006,0.2146659999853,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,66,7,0.4753117429575838,0.005,residual_samples/batch-66-replication-7.csv,null_statistics/batch-66-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,13319871336362815829,2521325599519208508,2446658327721501900,0.2019776999950409,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,66,8,0.4451028195123914,0.005,residual_samples/batch-66-replication-8.csv,null_statistics/batch-66-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,16116667177160493857,13699289572603226276,18003433434687946730,0.19604290003189817,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,66,9,0.47463702313200906,0.005,residual_samples/batch-66-replication-9.csv,null_statistics/batch-66-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,15562780343346318724,74104125127749690,6729526686650382899,0.20529050001641735,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,67,0,0.47385029615980323,0.005,residual_samples/batch-67-replication-0.csv,null_statistics/batch-67-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,4532540977794651621,17051493631162387357,3431938742812682843,0.2067428999580443,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,67,1,0.4829395751843751,0.005,residual_samples/batch-67-replication-1.csv,null_statistics/batch-67-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,10966538511395542827,3442331225554203011,5896764673122007650,0.20211299997754395,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,67,2,0.46477653077783254,0.005,residual_samples/batch-67-replication-2.csv,null_statistics/batch-67-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,17283897127368463702,10791852108132132408,10813553884463604698,0.20430549996672198,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,67,3,0.4410102603248343,0.005,residual_samples/batch-67-replication-3.csv,null_statistics/batch-67-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,3332159641799100287,3151712267090673561,4879615259682969840,0.19655150000471622,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,67,4,0.44875599269455546,0.005,residual_samples/batch-67-replication-4.csv,null_statistics/batch-67-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,7183184740853296068,1662897449548393723,4405301761695437908,0.19662479998078197,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,67,5,0.43632019441199843,0.005,residual_samples/batch-67-replication-5.csv,null_statistics/batch-67-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,3552795790657356269,2082198235076287503,840125425314103744,0.19551299995509908,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,67,6,0.44097535050437664,0.005,residual_samples/batch-67-replication-6.csv,null_statistics/batch-67-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,11770123521519245376,13165276868378559578,9831006762843046342,0.21082390000810847,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,67,7,0.441700676774323,0.005,residual_samples/batch-67-replication-7.csv,null_statistics/batch-67-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,1941570318508562355,11982355343448450669,1285989946270889036,0.1983468999969773,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,67,8,0.47225593545183225,0.005,residual_samples/batch-67-replication-8.csv,null_statistics/batch-67-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,7818976249512816544,4215606408841439647,5886083694516529666,0.19935319997603074,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,67,9,0.46520264355648805,0.005,residual_samples/batch-67-replication-9.csv,null_statistics/batch-67-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,3884334982378305141,11697342027795985438,1694464989854031689,0.19874899997375906,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,68,0,0.4532039406656317,0.005,residual_samples/batch-68-replication-0.csv,null_statistics/batch-68-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,15005061802357625363,17175438585012374618,9724327093106635410,0.19957520003663376,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,68,1,0.4579864819110331,0.005,residual_samples/batch-68-replication-1.csv,null_statistics/batch-68-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,891586217622299983,18219494834761624854,7469533831608969793,0.1995075999875553,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,68,2,0.4584326265036812,0.005,residual_samples/batch-68-replication-2.csv,null_statistics/batch-68-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,17202080646226002910,3849977728084047741,6403960113606413705,0.2039377000182867,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,68,3,0.47374808414315167,0.005,residual_samples/batch-68-replication-3.csv,null_statistics/batch-68-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,7726982258086882284,4113554255743484048,10045660504031010639,0.20208399998955429,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,68,4,0.46422834181297,0.005,residual_samples/batch-68-replication-4.csv,null_statistics/batch-68-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,2619606225302488482,3105683451397345391,2998191616967048382,0.19789090001722798,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,68,5,0.449957377424884,0.005,residual_samples/batch-68-replication-5.csv,null_statistics/batch-68-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,7487230953625200385,16251439559821611055,15538193877888313107,0.19960250001167879,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,68,6,0.4458871218134935,0.005,residual_samples/batch-68-replication-6.csv,null_statistics/batch-68-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,10983195591154731581,2380845093685801176,12235838830429422055,0.1962239000131376,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,68,7,0.45608459731967904,0.005,residual_samples/batch-68-replication-7.csv,null_statistics/batch-68-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,16629859269372940206,401143748966149962,13994914232911682975,0.197249400021974,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,68,8,0.47109001387036176,0.005,residual_samples/batch-68-replication-8.csv,null_statistics/batch-68-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,15945098602498867781,3261889256715469915,13593377697734169772,0.19604430004255846,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,68,9,0.4640483653351706,0.005,residual_samples/batch-68-replication-9.csv,null_statistics/batch-68-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,5598031509649435735,12883394304078376465,5683056135215461406,0.1982607000390999,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,69,0,0.43452472179864704,0.005,residual_samples/batch-69-replication-0.csv,null_statistics/batch-69-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,10927527394623205988,11420091343622931413,16707912748666012198,0.19916339998599142,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,69,1,0.4669969518873434,0.005,residual_samples/batch-69-replication-1.csv,null_statistics/batch-69-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,17063214112916579778,510852335016646536,7284191082137389264,0.19640449999133125,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,69,2,0.4699176072147946,0.005,residual_samples/batch-69-replication-2.csv,null_statistics/batch-69-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,10256996747904000845,5346223953920088880,3053616125161067085,0.19862849998753518,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,69,3,0.39576507971426017,0.005,residual_samples/batch-69-replication-3.csv,null_statistics/batch-69-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,3458441714819148328,16174935842549561883,7267706386125334920,0.19730860000709072,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,69,4,0.4393927507915496,0.005,residual_samples/batch-69-replication-4.csv,null_statistics/batch-69-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,8363090435597548142,1940965144269508659,802627891491264556,0.198322799988091,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,69,5,0.446887190098406,0.005,residual_samples/batch-69-replication-5.csv,null_statistics/batch-69-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,10451863235516850092,2107586110922697797,13835153536752589457,0.19856789999175817,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,69,6,0.46900229012006406,0.005,residual_samples/batch-69-replication-6.csv,null_statistics/batch-69-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,17680291019713522251,605496310179526493,2171994669234449350,0.19859119999455288,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,69,7,0.4770562038742235,0.005,residual_samples/batch-69-replication-7.csv,null_statistics/batch-69-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,16618841753987009664,6228109295665059992,17063951728318865410,0.19913720001932234,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,69,8,0.4727891568056698,0.005,residual_samples/batch-69-replication-8.csv,null_statistics/batch-69-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,12965501886146409950,9775767924254274258,16694561471603075505,0.19655170000623912,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,69,9,0.43876788174819065,0.005,residual_samples/batch-69-replication-9.csv,null_statistics/batch-69-replication-9.npy,batch-f8-mixed-direct-indirect-path-detection,5193310973210572938,18318396305557123839,3815221030524365324,0.19867240003077313,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,70,0,0.44208430614153243,0.005,residual_samples/batch-70-replication-0.csv,null_statistics/batch-70-replication-0.npy,batch-f8-mixed-direct-indirect-path-detection,12208299773687449427,1708783591706881453,14754508986919046150,0.19825700001092628,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,70,1,0.507184264449162,0.005,residual_samples/batch-70-replication-1.csv,null_statistics/batch-70-replication-1.npy,batch-f8-mixed-direct-indirect-path-detection,7809912947116691686,12932935988839111277,3641057840978847790,0.20374900003662333,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,70,2,0.4666493322878074,0.005,residual_samples/batch-70-replication-2.csv,null_statistics/batch-70-replication-2.npy,batch-f8-mixed-direct-indirect-path-detection,18241672343918218676,9067658314521102916,16106685086857414654,0.2021575999679044,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,70,3,0.5027459992261496,0.005,residual_samples/batch-70-replication-3.csv,null_statistics/batch-70-replication-3.npy,batch-f8-mixed-direct-indirect-path-detection,16102478691715958080,2274448337891556615,3595292301478615139,0.20472149999113753,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,70,4,0.41131332207595767,0.005,residual_samples/batch-70-replication-4.csv,null_statistics/batch-70-replication-4.npy,batch-f8-mixed-direct-indirect-path-detection,7391867986393462424,4644757961627722373,2816499780463554554,0.20476509997388348,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,70,5,0.43470071905366403,0.005,residual_samples/batch-70-replication-5.csv,null_statistics/batch-70-replication-5.npy,batch-f8-mixed-direct-indirect-path-detection,14505740377506962368,9440097907963849092,7415544363402792572,0.20161049999296665,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,70,6,0.46180027260211937,0.005,residual_samples/batch-70-replication-6.csv,null_statistics/batch-70-replication-6.npy,batch-f8-mixed-direct-indirect-path-detection,7855930975417071999,13001880002044557054,18093658127213180015,0.20418770000105724,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,70,7,0.46336544797931245,0.005,residual_samples/batch-70-replication-7.csv,null_statistics/batch-70-replication-7.npy,batch-f8-mixed-direct-indirect-path-detection,410918630585679850,13074625030308626444,3003181256845523856,0.19664989999728277,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
F8,X1,X2,f8-mixed-direct-indirect-path-detection,70,8,0.4387691680386833,0.005,residual_samples/batch-70-replication-8.csv,null_statistics/batch-70-replication-8.npy,batch-f8-mixed-direct-indirect-path-detection,5864539718276444036,17330400609120506868,5249980017796121879,0.20159650000277907,,,batch-f8-mixed-direct-indirect-path-detection-20260825-001
